Date,close,high,low,open,volume
2016-06-07,22.663259506225586,22.85549648624686,22.64723990339096,22.713607328278915,89638000
2016-06-08,22.64266014099121,22.784547531138227,22.58315801989429,22.66096700855485,83392400
2016-06-09,22.80514907836914,22.88295808040595,22.532814079228725,22.541968387587016,106405600
2016-06-10,22.61749839782715,22.736500958016663,22.53740035289128,22.5488419330213,126851600
2016-06-13,22.27650260925293,22.683861545964394,22.221578495429064,22.585454896276666,152082000
2016-06-14,22.3039608001709,22.53739128983525,22.141475761211378,22.271921595080613,127727600
2016-06-15,22.23072624206543,22.52136982333707,22.205552333577156,22.386345973626746,117780800
2016-06-16,22.32455825805664,22.370328051832015,21.985855847699433,22.07281915427493,125307200
2016-06-17,21.81650733947754,22.118592543265496,21.809642044437833,22.111727248225794,244032800
2016-06-20,21.763870239257812,22.100283660206916,21.747850635689087,21.96983781800276,137647600
2016-06-21,21.949241638183594,22.049935539545707,21.66775232668044,21.727254458852926,142185600
2016-06-22,21.86685562133789,22.173517112891204,21.821084076773733,22.027051662297698,116876400
2016-06-23,21.992719650268555,22.03620217360948,21.798195420910368,21.95610416693324,128960800
2016-06-24,21.374828338623047,21.663183038068766,21.203188927573088,21.26269107895219,301245600
2016-06-27,21.063581466674805,21.29472294936048,20.94000092383313,21.283279627502523,181958400
2016-06-28,21.418306350708008,21.434327703155734,21.08647089755852,21.260399300357125,161779600
2016-06-29,21.60367774963379,21.638005976060278,21.42746033544734,21.505271098414454,146124000
2016-06-30,21.878299713134766,21.91720422098239,21.580792496292432,21.612831708167665,143345600
2016-07-01,21.94466209411621,22.077396939016396,21.81650527614676,21.853120761564163,104106000
2016-07-05,21.73870086669922,21.832531240057364,21.617409307777677,21.830242225925016,110820800
2016-07-06,21.86228370666504,21.892035655451984,21.596815657990533,21.64945076644894,123796400
2016-07-07,21.95611000061035,22.084266845343254,21.8828772684764,21.90118414200534,100558400
2016-07-08,22.12546157836914,22.173520397776734,21.981285120146364,22.081979041092968,115648400
2016-07-11,22.194114685058594,22.347445430424962,22.136901564010913,22.141477845452133,95179600
2016-07-12,22.294809341430664,22.35888775980049,22.226154641465545,22.237596218456755,96670000
2016-07-13,22.168943405151367,22.35202436664517,22.162076363165088,22.292523970812887,103568800
2016-07-14,22.608339309692383,22.654109112555616,22.27192584602883,22.287945451631565,155676000
2016-07-15,22.60604476928711,22.725049021248452,22.541966362541295,22.638083972660016,120548000
2016-07-18,22.846338272094727,22.91499295278872,22.564849017833538,22.5877339113982,145975600
2016-07-19,22.855499267578125,22.88524946331829,22.73420597877752,22.784553806957778,95119600
2016-07-20,22.876094818115234,22.990521063751668,22.825746990674254,22.885249127286862,105104000
2016-07-21,22.754798889160156,23.114097161332726,22.68614245661534,22.846340217218042,130808000
2016-07-22,22.57858657836914,22.725052026300503,22.498486813339227,22.715897717554057,113254800
2016-07-25,22.27650260925293,22.61978137616277,22.18038497355964,22.48475923259449,161531600
2016-07-26,22.1231632232666,22.42067207037054,22.06595011774703,22.157491435779427,224959200
2016-07-27,23.560359954833984,23.88075374662406,23.514590161437845,23.86244513086332,369379200
2016-07-28,23.878469467163086,23.903643382323512,23.53061442877383,23.532903442699155,159479200
2016-07-29,23.84871482849121,23.926525573406067,23.727423303129484,23.84413854749891,110934800
2016-08-01,24.269811630249023,24.29269653416597,23.894493618791113,23.894493618791113,152671600
2016-08-02,23.910507202148438,24.27438179697061,23.800657246613817,24.269805515742664,135266400
2016-08-03,24.210308074951172,24.221749653240966,23.976877528960685,23.986031839196208,120810400
2016-08-04,24.359867095947266,24.389778456426587,24.22411175584823,24.29314013291073,109634800
2016-08-05,24.730314254760742,24.769429513501382,24.431193646294137,24.45190110487526,162213600
2016-08-08,24.93509292602539,24.93509292602539,24.656681568204483,24.739513147104336,112148800
2016-08-09,25.036334991455078,25.066248104860545,24.852262260682963,24.902882832171223,105260800
2016-08-10,24.849966049194336,25.057049450697242,24.794744393948484,25.01333135608419,96034000
2016-08-11,24.833860397338867,25.063952682404377,24.81545259322207,24.969614002904404,109938000
2016-08-12,24.891374588012695,24.95119905231607,24.799337355730007,24.799337355730007,74641600
2016-08-15,25.190500259399414,25.20430523262719,24.86837075885644,24.882175732084214,103472800
2016-08-16,25.1674861907959,25.363065980606628,25.128370935019475,25.225009245336864,135177600
2016-08-17,25.130666732788086,25.165180908892655,24.92818450255538,25.10305504081165,101424000
2016-08-18,25.09845733642578,25.218104506777873,25.084650610853657,25.13297151715986,87938800
2016-08-19,25.162887573242188,25.238818433954044,24.932795332634974,25.0271322384424,101472400
2016-08-22,24.96731185913086,25.103065451185596,24.815450123478463,25.047843799795928,103280800
2016-08-23,25.0455379486084,25.153681573542038,24.971908507978057,24.98571347951364,85030800
2016-08-24,24.85685920715332,25.022525866176057,24.776327291090634,24.98110920142037,94700400
2016-08-25,24.751020431518555,24.822348459112145,24.546238492876537,24.709603761036778,100344800
2016-08-26,24.606061935424805,24.838453807710955,24.461102717057496,24.714205556916518,111065200
2016-08-29,24.57845687866211,24.721114721903582,24.456508253124685,24.53243912559828,99881200
2016-08-30,24.3897762298584,24.50482234415018,24.274730115566612,24.343758486327438,99455600
2016-08-31,24.412782669067383,24.520926286600236,24.306940465121073,24.311543292294168,118649600
2016-09-01,24.557741165161133,24.573847548868294,24.302338683901738,24.42198585494577,106806000
2016-09-02,24.787839889526367,24.849964027189905,24.57845509074832,24.78093564715075,107210000
2016-09-06,24.780933380126953,24.918990127575476,24.73721704853509,24.82695288109795,107521600
2016-09-07,24.93279457092285,25.024831815446838,24.635975378951812,24.810845968000947,169457200
2016-09-08,24.279335021972656,24.681996485582967,24.214909468669354,24.677395412689016,212008000
2016-09-09,23.729406356811523,24.32534602754032,23.729406356811523,24.0768460469554,186228000
2016-09-12,24.260927200317383,24.32535274890815,23.591357915753633,23.618969617491622,181171200
2016-09-13,24.838457107543945,25.031735505889642,24.675091824499752,24.737217713614783,248704800
2016-09-14,25.717403411865234,26.007320064012337,24.98801158781441,25.017924696137015,443554800
2016-09-15,26.59175682067871,26.628572417152412,26.113164599306145,26.198299349553388,359934400
2016-09-16,26.442201614379883,26.72061303323324,26.239721061249604,26.488221118817172,319547600
2016-09-19,26.13387680053711,26.73211626795088,26.05794594072287,26.504325443972622,188092000
2016-09-20,26.131574630737305,26.258126060100366,25.887677427380577,26.011927442901293,138057200
2016-09-21,26.126970291137695,26.22820966650297,25.871567805973687,26.195996898596174,144012800
2016-09-22,26.373165130615234,26.44679455472199,26.23050735339292,26.311039261718445,124296000
2016-09-23,25.933698654174805,26.41229098071964,25.66679254294399,26.32715621176375,209924800
2016-09-26,25.972806930541992,26.09015444419173,25.66678563838242,25.687493093780756,119477600
2016-09-27,26.02112579345703,26.041835004089947,25.848556645194055,26.000418338288267,98429600
2016-09-28,26.219009399414062,26.377773602848542,26.0993622099682,26.159186682423346,118564400
2016-09-29,25.811744689941406,26.18449470935685,25.724310280408325,26.037235832530467,143548000
2016-09-30,26.011926651000977,26.08555609253491,25.72431137071775,25.876171325865826,145516400
2016-10-03,25.88997459411621,26.011924939522526,25.83475295546521,25.933692675591384,86807200
2016-10-04,26.00042724609375,26.301847566578505,25.91529247181622,26.014232220935874,118947200
2016-10-05,26.011926651000977,26.152283048216344,25.92909330984226,26.09245857838741,85812400
2016-10-06,26.205204010009766,26.308744811623292,26.030333423174266,26.16148592443479,115117200
2016-10-07,26.24431800842285,26.35936411823423,26.11776834090893,26.301841063328542,97433600
2016-10-10,26.70220184326172,26.863265689104907,26.396178780695394,26.465205390857793,144944000
2016-10-11,26.759729385375977,27.309649722607123,26.73671875599729,27.081857131102925,256164000
2016-10-12,26.999019622802734,27.14628025519712,26.863266058790163,27.001321036479098,150347200
2016-10-13,26.91619110107422,27.022033321186033,26.626274386137393,26.87247301357377,140769600
2016-10-14,27.065750122070312,27.190000144909853,26.950703999677906,27.123273183266516,142608800
2016-10-17,27.04733657836914,27.11406176604989,26.870164615941686,26.99671601767558,94499600
2016-10-18,27.02893829345703,27.19920607577822,27.024335465157606,27.19230358879373,98214000
2016-10-19,26.948402404785156,27.09566129042898,26.184496277208687,26.978313762490675,80138400
2016-10-20,26.934595108032227,27.00822454929776,26.76662876801914,26.8885773655404,96503200
2016-10-21,26.828750610351562,26.900080387240873,26.75512117535862,26.877069762490912,92770800
2016-10-24,27.070350646972656,27.0910581046186,26.920790349493707,26.94379922092177,94154800
2016-10-25,27.20840835571289,27.233718643457696,26.992121080608044,27.139379979051693,192516000
2016-10-26,26.59636116027832,26.621671447097683,26.071751134321467,26.3018433741597,264536800
2016-10-27,26.34095573425293,26.658482337150883,26.253519575068385,26.550338722663156,138248000
2016-10-28,26.16609001159668,26.508926960259874,26.10396412326665,26.200604198950643,151446800
2016-10-31,26.12466812133789,26.283432298185684,26.046435861925886,26.149978403312588,105677600
2016-11-01,25.652982711791992,26.177592725146532,25.432094377509262,26.106264694258773,175303200
2016-11-02,25.675992965698242,25.850863564713965,25.593161371916615,25.63227663254271,113326800
2016-11-03,25.400781631469727,25.777756989784418,25.336025301401204,25.666746642374857,107730400
2016-11-04,25.17181396484375,25.497910538406476,25.002985250519853,25.100119724334473,123348000
2016-11-07,25.534914016723633,25.55804101929398,25.315203081112347,25.458593320212014,130240000
2016-11-08,25.685239791870117,25.837881181186265,25.370707624016074,25.511784630089306,97016800
2016-11-09,25.643613815307617,25.745374754744027,24.989110927459684,25.412340236208415,236705600
2016-11-10,24.928979873657227,25.69218164347375,24.475683859980627,25.69218164347375,228538000
2016-11-11,25.076997756958008,25.178758710616087,24.642204002698477,24.77402989062934,136575600
2016-11-14,24.44793128967285,24.933605481786923,24.070955968520177,24.91047847539625,204702000
2016-11-15,24.771713256835938,24.90353912665397,24.55200406196501,24.646825312090847,129058000
2016-11-16,25.437788009643555,25.49329495550075,24.65377048530916,24.67689749717737,235362000
2016-11-17,25.428524017333984,25.521033782591825,25.16949879198445,25.39614586416529,110528000
2016-11-18,25.453969955444336,25.564982051545787,25.361461933916768,25.375337784250423,113715600
2016-11-21,25.840198516845703,25.900328378727725,25.44240766696807,25.46784790256332,117058400
2016-11-22,25.856380462646484,25.999768917006023,25.763870700960915,25.89107007936125,103862000
2016-11-23,25.724563598632812,25.789319925057153,25.51641700335632,25.754628531764812,109705600
2016-11-25,25.854074478149414,25.872576788566597,25.65980374772387,25.701433063923815,45903600
2016-11-28,25.80319595336914,26.01134255007171,25.761566634028625,25.770817789935137,108776000
2016-11-29,25.777755737304688,25.90958162124697,25.456285568314243,25.620489615717613,114115200
2016-11-30,25.560352325439453,25.94889196542715,25.5025339371346,25.81012818639094,144649200
2016-12-01,25.322139739990234,25.657487436171824,25.21575412190138,25.52566158718378,148347600
2016-12-02,25.416967391967773,25.460908173355367,25.17412942147229,25.24813689823171,106112000
2016-12-05,25.2342586517334,25.447029906654322,25.035363245988155,25.440091982066484,137298000
2016-12-06,25.428524017333984,25.52334701195445,25.252757404268802,25.32445163421705,104782000
2016-12-07,25.678306579589844,25.715311201175663,25.245826092789816,25.268953099042218,119994800
2016-12-08,25.930395126342773,26.002089373449653,25.578858287124824,25.638989913605318,108273200
2016-12-09,26.353622436523438,26.527077612975706,25.974333925172665,25.974333925172665,137610400
2016-12-12,26.203298568725586,26.596462967674128,26.01596576015207,26.20098533876166,105497600
2016-12-13,26.640403747558594,26.80923246969987,26.307369233942307,26.328183008804647,174935200
2016-12-14,26.640403747558594,26.87398878857474,26.591836508402444,26.605712358310672,136127200
2016-12-15,26.78609848022461,26.996558226165327,26.649647953101905,26.68433756882673,186098000
2016-12-16,26.820798873901367,26.943373595926957,26.74679139468908,26.93643567045041,177404400
2016-12-19,26.975751876831055,27.146893842425094,26.769918519223733,26.781482904720658,111117600
2016-12-20,27.047435760498047,27.17463689430467,26.98499269038732,26.998868536083744,85700000
2016-12-21,27.072885513305664,27.151519450366642,27.008129191301,27.012755651145582,95132800
2016-12-22,26.894807815551758,26.945688291116422,26.744479618968224,26.908683667259364,104343600
2016-12-23,26.947998046875,26.947998046875,26.732913536666498,26.732913536666498,56998000
2016-12-27,27.119140625,27.244028570582685,26.941058979372375,26.947996904491845,73187600
2016-12-28,27.003498077392578,27.29490145714904,26.873983699690463,27.17926469120463,83623600
2016-12-29,26.996564865112305,27.084448187355466,26.920244162795246,26.93180678272135,60158000
2016-12-30,26.78609848022461,27.105255296231274,26.69590195038627,26.97805592146082,122345200
2017-01-03,26.8624267578125,26.904056072927844,26.540956621718564,26.781481357443056,115127600
2017-01-04,26.832355499267578,26.94568080498726,26.769912419453888,26.79303942070055,84472400
